router,103,343,5,14
router,103,343,6,19
router,103,343,7,4
router,104,344,0,35
router,104,344,1,245
router,104,344,2,178
router,104,344,5,37
router,105,345,1,138
router,105,345,4,41
router,105,345,5,76
router,105,345,10,59
router,105,346,2,20
router,105,346,3,160
router,105,346,6,31
router,105,346,8,86
router,105,346,10,69
router,105,346,12,73
router,105,346,14,34
router,105,346,15,57
router,105,347,2,195
router,105,347,3,137
router,105,347,4,2
router,105,347,7,60
router,105,347,8,68
router,105,347,9,173
router,106,348,1,6
router,106,348,2,37
router,106,348,6,31
router,106,348,14,57
router,106,348,15,44
router,106,348,16,113
router,106,348,20,57
router,106,349,3,190
router,106,349,7,122
router,106,349,15,51
router,106,349,17,46
router,107,350,10,310
router,107,350,15,63
router,107,350,17,23
router,108,351,7,12
router,108,351,8,30
router,108,351,9,14
router,108,351,11,22
router,108,352,5,34
router,108,352,6,75
router,108,352,7,57
router,109,353,3,92
router,109,353,4,109
router,109,353,16,86
router,109,354,7,11
router,110,355,1,70
router,110,355,17,22
router,111,357,3,197
router,111,357,4,137
router,111,357,5,25
router,111,357,6,14
router,111,357,7,101
router,111,357,9,112
router,112,358,13,212
router,112,359,2,38
router,112,359,11,83
router,112,360,6,80
router,112,360,9,74
router,112,360,20,27
router,112,360,23,2
router,112,360,24,0
router,112,360,25,67
router,112,361,6,135
router,112,361,7,89
router,112,361,19,92
router,112,361,22,66
router,114,362,4,64
router,114,362,5,15
router,114,362,6,174
router,114,362,12,7
router,114,362,17,94
router,115,364,3,22
router,115,364,17,92
router,115,364,20,15
router,115,364,21,10
router,115,364,22,25
router,115,364,23,2
router,115,364,24,23
router,115,364,25,94
router,115,365,3,122
router,115,365,7,20
router,115,365,8,63
router,115,365,9,66
router,115,365,11,88
router,115,366,1,21
router,115,366,4,113
router,115,366,7,171
router,115,366,8,66
router,115,366,9,5
router,115,367,0,102
router,115,367,1,39
router,115,367,8,217
router,115,368,15,52
router,115,368,20,11
router,116,370,0,99
router,116,370,1,16
router,116,370,2,68
router,116,370,4,70
router,116,370,18,0
router,116,371,21,176
router,116,371,22,85
router,116,372,1,154
router,116,372,16,73
router,116,372,17,72
router,116,375,16,49
router,116,375,17,16
router,116,376,6,16
router,116,376,7,16
router,116,376,8,45
router,116,376,9,98
router,116,376,11,4
router,116,377,0,37
router,116,377,1,55
router,116,377,3,8
router,116,377,4,166
router,116,377,5,11
router,116,377,6,122
router,116,377,7,4
router,116,377,12,20
router,116,379,1,51
router,116,379,4,21
router,116,379,5,5
router,116,379,17,77
router,116,379,21,44
router,116,380,2,41
router,116,380,3,49
router,116,380,4,46
router,116,380,5,144
router,116,380,12,346
router,116,381,0,72
router,116,381,9,13
router,117,384,10,58
router,117,384,19,71
router,117,384,20,34
router,117,384,22,97
router,117,384,26,200
router,117,385,17,120
router,117,386,12,157
router,117,386,13,40
router,118,387,1,21
router,118,388,19,113
router,118,388,21,10
router,118,389,26,43
router,118,389,27,62
router,118,390,3,135
router,118,390,4,45
router,118,390,5,73
router,118,390,6,24
router,118,390,7,137
router,118,390,8,66
router,118,390,10,110
router,118,390,12,196
router,118,392,10,150
router,121,397,1,43
router,121,397,2,72
router,121,397,3,43
router,121,397,4,202
router,121,397,5,56
router,121,398,6,70
router,121,399,2,198
router,122,404,9,35
router,122,404,22,21
router,122,404,23,12
router,122,404,28,35
router,122,405,0,27
router,122,405,1,18
router,122,405,13,133
router,122,405,14,4
router,122,405,15,62
router,122,405,16,17
router,122,406,3,63
router,122,406,4,73
router,122,406,7,81
router,122,406,9,51
router,122,406,10,0
router,122,406,12,91
router,122,406,14,83
router,122,406,15,35
router,122,406,16,13
router,122,406,17,25
router,122,406,18,58
router,122,406,20,19
router,122,406,21,31
router,122,406,23,11
router,122,406,24,65
router,122,406,25,114
router,122,407,0,9
router,122,407,1,12
router,122,407,3,23
router,122,407,4,0
router,122,407,5,49
router,122,407,8,79
router,122,407,10,24
router,122,407,11,4
router,122,407,12,195
router,122,408,0,120
router,122,408,3,30
router,122,408,5,51
router,122,408,6,5
router,122,408,7,29
router,122,408,12,53
router,122,408,13,46
router,122,408,15,25
router,122,408,17,26
router,122,408,18,44
router,122,409,4,25
router,122,409,8,18
router,122,409,10,51
router,122,409,22,61
router,123,410,0,76
router,123,410,11,330
router,123,410,12,58
router,123,410,13,100
router,123,410,17,41
router,123,410,18,32
router,123,410,20,31
router,123,410,23,91
router,123,410,24,14
router,123,411,1,90
router,123,411,2,5
router,123,411,3,2
router,123,411,4,40
router,123,411,5,101
router,123,411,6,67
router,123,411,7,68
router,123,412,1,35
router,123,412,2,87
router,123,412,3,15
router,123,412,4,141
router,123,412,6,17
router,123,412,7,5
router,123,412,19,31
router,123,412,31,33
router,123,413,1,140
router,123,413,2,2
router,123,413,3,0
router,123,413,6,117
router,123,413,7,170
router,123,413,8,160
router,123,413,20,31
router,124,414,9,13
router,124,414,10,4
router,124,414,14,13
router,124,414,15,2
router,124,414,19,135
router,124,414,21,23
router,124,414,22,34
router,125,415,0,190
router,125,415,1,33
router,125,415,3,68
router,125,415,4,7
router,125,415,6,81
router,125,415,7,40
router,125,415,9,9
router,125,415,10,14
router,125,415,22,68
router,125,415,23,42
router,125,415,26,45
router,125,415,27,92
router,125,416,6,49
router,125,417,7,17
router,125,417,8,57
router,125,417,9,98
router,125,417,10,33
router,125,418,4,33
router,125,418,5,116
router,125,418,6,221
router,125,418,17,72
router,126,419,1,114
router,126,419,8,78
router,126,419,9,183
router,126,419,10,86
router,126,419,11,39
router,126,419,12,14
router,126,419,13,12
router,126,419,14,7
router,126,419,15,49
router,126,419,16,23
router,126,419,17,11
router,126,419,21,25
router,126,420,5,7
router,126,420,12,0
router,126,420,13,23
router,126,420,15,20
router,126,420,16,110
router,126,420,18,78
router,126,420,19,15
router,126,420,20,31
router,126,420,21,38
router,126,420,23,107
router,126,420,24,75
router,126,420,26,46
router,126,420,29,2
router,127,421,1,68
router,127,421,2,40
router,127,421,4,15
router,127,421,6,12
router,127,421,7,113
router,127,421,8,26
router,127,422,1,112
router,127,422,3,59
router,127,422,8,197
router,127,422,9,136
router,127,422,10,24
router,127,422,12,44
router,127,422,15,88
router,127,422,16,26
router,127,422,17,29
router,127,422,18,41
router,127,422,21,115
router,127,422,22,46
router,127,422,23,29
router,127,423,1,142
router,127,423,10,69
router,127,423,11,10
router,127,423,12,7
router,127,423,14,109
router,127,423,15,24
router,127,423,16,4
router,127,423,17,4
router,127,423,19,94
router,127,425,12,15
router,127,428,5,7
router,127,428,6,15
router,127,428,7,41
router,127,428,9,117
router,127,428,13,386
router,127,429,0,197
router,129,431,14,134
router,129,431,16,107
router,129,433,0,124
router,129,433,2,58
router,129,433,3,79
router,129,434,4,152
router,129,434,6,165
router,129,434,9,34
router,129,434,10,40
router,129,434,12,220
router,129,435,10,176
router,129,435,11,42
router,129,435,12,23
router,129,435,13,36
router,129,435,14,89
router,129,435,16,32
router,129,435,20,139
router,129,435,21,96
router,130,436,1,123
router,130,436,2,4
router,130,436,8,21
router,130,436,9,76
router,130,436,10,27
router,130,436,11,92
router,130,437,3,12
router,130,437,4,5
router,130,437,9,100
router,130,437,11,128
router,130,438,0,41
router,130,438,3,94
router,130,438,18,67
router,130,438,20,18
router,130,438,21,12
router,130,439,0,12
router,130,439,19,17
router,130,439,20,45
router,130,439,21,28
router,130,440,6,7
router,130,440,17,44
router,130,440,31,3
router,130,440,36,76
router,130,440,39,24
router,130,441,2,32
router,130,441,3,93
router,130,441,4,99
router,130,441,6,18
router,130,441,12,53
router,130,441,34,24
router,130,442,8,127
router,130,442,22,16
router,130,442,25,115
router,130,442,28,30
router,131,443,18,29
router,131,443,19,41
router,131,443,22,33
router,132,444,7,61
router,132,444,8,56
router,132,445,5,10
router,132,446,2,11
router,132,446,13,10
router,132,446,16,10
router,132,447,10,118
router,132,447,23,84
router,132,450,12,47
router,132,450,13,51
router,132,450,23,11
router,132,451,0,3
router,132,451,1,3
router,132,451,2,3
router,132,451,3,3
router,132,451,5,40
router,132,451,9,8
router,132,451,13,8
router,132,453,6,113
router,132,453,8,69
router,132,453,11,61
router,132,453,12,23
router,132,453,24,28
router,132,459,1,195
router,132,459,7,58
router,133,460,3,117
router,133,460,11,21
router,133,460,15,222
router,135,463,10,107
router,146,487,7,91
router,146,488,5,46
router,146,488,6,76
router,146,489,2,44
router,146,489,3,10
router,146,489,4,150
router,146,489,5,89
router,147,490,14,124
router,148,491,2,132
router,148,491,7,71
router,149,492,6,181
router,149,492,9,14
router,149,492,12,75
router,150,493,0,104
router,150,493,8,72
router,150,493,14,170
router,150,494,6,162
router,150,494,7,131
router,150,494,9,34
router,150,494,10,9
router,150,494,11,12
router,150,494,15,333
router,150,495,6,162
router,150,495,7,82
router,150,495,10,160
router,150,495,11,77
router,150,495,13,44
router,150,495,14,4
router,150,495,15,80
router,150,495,16,31
router,150,495,17,17
router,150,496,15,39
router,150,496,23,137
router,151,502,4,65
router,151,502,6,96
router,151,502,11,88
router,151,503,2,86
router,151,505,8,10
router,151,506,0,16
router,151,506,1,99
router,151,506,2,10
router,151,506,3,25
router,151,506,4,104
router,151,506,5,10
router,151,506,6,29
router,151,506,9,160
router,152,507,1,79
router,152,507,3,34
router,152,507,4,125
router,152,507,5,33
router,152,507,7,8
router,152,507,8,21
router,152,507,9,41
router,152,507,10,6
router,152,507,11,60
router,152,507,12,29
router,152,508,0,0
router,152,508,3,71
router,152,508,4,4
router,152,508,13,162
router,152,509,0,2
router,152,510,3,107
router,152,510,4,191
router,152,510,5,97
router,152,510,6,149
router,153,513,10,185
router,153,513,11,212
router,153,513,14,113
router,153,514,2,95
router,153,514,3,16
router,153,514,4,23
router,153,514,5,15
router,153,514,6,102
router,153,514,7,31
router,153,514,8,26
router,153,514,9,152
router,153,515,1,0
router,153,515,2,57
router,153,515,3,118
router,153,515,5,93
router,153,515,6,113
router,153,516,7,400
router,154,517,0,15
router,154,517,1,111
router,154,517,3,152
router,154,517,7,140
router,155,518,7,127
router,155,518,8,99
router,155,518,9,18
router,155,518,10,12
router,155,518,15,81
router,155,518,16,85
router,155,519,6,79
router,155,519,7,88
router,155,519,15,62
router,156,521,12,222
router,156,521,14,56
router,156,522,4,102
router,156,522,5,7
router,156,522,8,57
router,156,523,1,185
router,156,523,3,51
router,156,523,4,71
router,156,523,20,70
router,156,524,0,45
router,156,524,1,50
router,156,524,2,329
router,156,524,3,16
router,156,524,4,12
router,156,524,5,113
router,156,524,7,67
router,156,524,8,180
router,156,524,9,85
router,156,524,10,84
router,156,524,11,4
router,156,524,12,17
router,156,525,4,81
router,156,525,9,300
router,156,525,10,8
router,156,525,11,16
router,156,525,14,216
router,158,526,8,146
router,158,526,13,115
router,158,527,0,16
router,158,527,2,70
router,158,527,14,126
router,160,529,4,36
router,162,531,0,86
router,162,531,7,42
router,162,531,11,49
router,162,531,13,41
router,162,532,0,74
router,162,532,6,86
router,162,532,8,86
router,162,532,11,5
router,162,532,18,56
router,163,533,28,74
router,163,534,1,30
router,163,534,2,35
router,163,534,3,180
router,163,535,1,71
router,163,535,4,65
router,163,535,9,28
router,163,535,16,87
router,165,542,1,89
router,169,553,7,115
router,169,554,1,105
router,169,554,2,53
router,169,554,6,228
router,172,564,6,176
router,172,565,0,171
router,172,565,1,43
router,172,565,3,45
router,172,565,5,40
router,172,565,6,4
router,172,565,7,6
router,172,565,8,34
router,172,565,10,46
router,172,566,3,73
router,172,567,8,87
router,172,567,10,37
router,178,578,7,60
router,179,583,8,68
router,180,584,3,64
router,180,585,2,98
router,180,585,12,48
router,183,592,11,109
router,183,592,12,74
router,183,592,13,4
router,183,592,14,4
router,183,593,9,136
router,186,602,0,65
router,186,602,6,37
router,190,609,4,14
router,190,609,5,32
router,190,609,6,42
router,200,629,1,131
router,202,633,2,42
router,202,633,4,11
router,202,633,5,49
router,202,634,0,65
router,203,639,5,63
router,203,639,19,105
router,203,640,3,127
router,203,640,8,75
router,203,640,9,119
router,203,640,14,49
router,205,644,6,46
router,208,651,2,0
router,211,660,5,153
router,211,660,16,50
router,211,660,18,81
router,211,661,7,86
router,212,663,6,4
router,212,663,7,101
router,212,664,8,160
router,212,664,10,21
router,212,664,16,90
router,213,665,5,209
router,214,671,4,32
router,214,673,7,208
router,214,673,8,19
router,214,674,7,138
router,214,674,10,138
router,214,675,4,55
router,214,675,5,38
router,214,675,6,54
router,214,675,7,136
router,214,675,9,60
router,214,675,11,275
router,214,676,9,96
router,214,676,10,29
router,214,676,20,120
router,214,677,6,92
router,214,678,1,68
router,215,680,10,13
router,215,680,11,80
router,215,680,14,130
router,215,680,15,5
router,215,680,16,249
router,219,697,3,176
router,225,715,7,147
router,225,715,8,32
router,225,715,9,2
router,225,715,10,7
router,225,715,12,41
router,226,719,4,131
router,226,719,5,15
router,226,719,6,90
router,226,719,7,60
router,228,723,18,161
router,228,723,21,75
router,229,726,6,88
router,229,727,5,477
router,229,727,8,48
router,229,727,10,127
router,240,744,1,87
router,240,744,4,98
router,240,744,14,101
router,240,745,4,194
router,240,745,5,72
router,240,745,8,278
router,240,746,7,50
router,240,746,13,127
router,240,746,21,86
router,240,746,23,82
router,240,746,25,18
router,241,747,1,91
router,241,747,2,18
router,241,747,3,0
router,241,747,4,11
router,241,747,5,17
router,241,747,6,95
router,241,748,3,70
router,241,748,4,0
router,241,748,10,64
router,241,748,11,86
router,241,748,12,14
router,241,748,13,26
router,245,751,0,102
router,245,751,1,118
router,245,751,7,57
router,245,751,8,209
router,249,758,7,92
router,249,758,8,76
router,250,759,0,304
router,250,759,7,25
router,250,760,5,34
router,250,760,6,153
router,250,760,12,162
router,252,763,1,89
router,252,763,10,246
router,252,767,9,160
router,253,770,6,19
router,253,772,11,59
router,255,776,10,135
router,255,776,11,77
router,255,781,0,232
router,255,781,1,395
router,255,782,13,59
router,255,782,14,224
router,255,782,15,76
router,258,784,3,115
router,258,784,4,69
router,258,784,15,65
router,258,784,20,118
router,260,787,5,34
router,261,791,16,84
router,262,795,3,115
router,262,796,3,69
router,267,812,3,48
router,267,812,4,131
router,267,812,5,167
router,267,812,13,101
spyware,19,82,11,114
2g,165,543,10,114
2g,175,573,16,73
2g,175,573,17,13
2g,175,574,0,31
2g,176,575,2,21
2g,176,575,6,382
2g,178,578,2,85
2g,178,578,9,145
2g,178,578,10,103
2g,178,578,13,37
2g,178,578,14,94
2g,178,579,8,73
internet,1,27,0,35
internet,1,27,1,15
internet,1,27,6,76
internet,1,28,10,16
internet,1,28,11,35
internet,1,28,12,16
internet,1,28,14,49
internet,1,28,15,28
internet,1,28,17,39
internet,1,28,19,39
internet,1,28,20,140
internet,1,28,21,3
internet,1,28,22,69
internet,1,29,0,18
internet,1,29,1,34
internet,1,30,0,47
internet,1,30,1,47
internet,1,30,8,93
internet,1,30,12,49
internet,1,30,19,23
internet,1,30,21,177
internet,1,31,1,18
internet,1,31,2,4
internet,1,31,6,128
internet,1,31,7,48
internet,1,31,9,4
internet,1,31,12,41
internet,1,31,14,0
internet,1,31,16,147
internet,1,31,22,101
internet,1,31,23,29
internet,1,31,24,207
internet,1,31,26,13
internet,1,32,3,69
internet,1,32,4,61
internet,1,32,7,46
internet,1,32,8,91
internet,1,32,9,60
internet,1,32,10,28
internet,1,32,11,5
internet,1,32,12,18
internet,1,32,17,25
internet,1,32,20,25
internet,1,32,21,20
internet,1,32,22,19
internet,1,32,23,90
internet,3,33,0,0
internet,3,33,3,53
internet,3,33,5,57
internet,3,33,6,143
internet,3,33,9,48
internet,3,33,27,74
internet,3,34,7,303
internet,3,35,1,20
internet,3,35,3,42
internet,3,35,10,4
internet,3,35,14,87
internet,3,35,15,97
internet,4,36,0,120
internet,4,36,1,72
internet,4,36,2,89
internet,4,36,7,90
internet,4,36,8,113
internet,4,36,9,10
internet,4,36,10,90
internet,4,36,14,59
internet,5,38,0,41
internet,5,39,1,128
internet,5,39,2,52
internet,5,39,4,34
internet,5,39,8,453
internet,5,39,9,98
internet,6,40,0,41
internet,6,40,2,105
internet,6,40,7,214
internet,6,40,8,82
internet,6,40,9,26
internet,6,40,13,99
internet,6,41,0,6
internet,6,41,8,38
internet,6,42,1,259
internet,6,42,4,29
internet,6,42,7,63
internet,6,42,13,146
internet,7,43,0,154
internet,7,43,2,48
internet,7,43,3,221
internet,7,43,11,204
internet,7,43,12,70
internet,7,43,13,114
internet,7,44,3,155
internet,7,44,9,134
internet,7,44,14,41
internet,7,45,0,115
internet,7,46,8,73
internet,7,46,10,102
internet,7,46,14,125
internet,7,46,15,30
internet,7,46,23,54
internet,7,46,24,214
internet,7,47,16,141
internet,7,48,0,41
internet,7,48,3,41
internet,7,48,4,41
internet,8,50,0,41
internet,8,52,0,41
internet,8,52,3,49
internet,8,52,4,7
internet,10,53,0,43
internet,10,53,1,106
internet,10,53,3,81
internet,10,54,0,41
internet,10,54,9,132
internet,10,54,13,4
internet,10,56,0,41
internet,11,58,0,134
internet,11,58,2,131
internet,11,58,3,171
internet,11,58,5,109
internet,11,58,6,55
internet,11,58,8,31
internet,11,58,20,85
internet,11,59,16,92
internet,11,60,0,70
internet,11,60,1,75
internet,11,60,7,60
internet,11,60,8,34
internet,11,60,9,210
internet,11,60,13,158
internet,11,60,14,86
internet,11,61,1,96
internet,11,61,4,101
internet,11,61,9,98
internet,11,61,10,23
internet,11,62,2,24
internet,11,62,8,264
internet,12,64,19,41
internet,12,65,13,165
internet,14,66,0,41
internet,14,68,20,41
internet,15,70,1,114
internet,15,70,10,31
internet,15,70,22,110
internet,15,71,9,50
internet,15,71,14,31
internet,15,72,1,61
internet,15,72,10,73
internet,16,73,9,99
internet,16,73,10,47
internet,16,73,13,73
internet,16,74,0,39
internet,16,74,5,81
internet,17,76,13,4
internet,17,76,14,116
internet,17,76,16,41
internet,17,77,1,4
internet,17,77,2,94
internet,17,77,6,20
internet,17,77,7,7
internet,17,77,14,18
internet,17,77,15,4
internet,17,77,17,4
internet,17,77,18,39
internet,17,77,19,4
internet,19,78,1,4
internet,19,78,2,30
internet,19,78,3,192
internet,19,78,4,15
internet,19,78,20,35
internet,19,78,21,174
internet,19,79,1,68
internet,19,79,5,87
internet,19,79,10,18
internet,19,79,12,4
internet,19,79,18,141
internet,19,80,0,41
internet,19,80,1,85
internet,19,81,20,30
internet,19,81,21,34
internet,19,81,22,148
internet,19,82,0,41
internet,19,82,3,61
internet,19,82,8,52
internet,19,82,14,139
internet,19,82,23,94
internet,19,83,1,53
internet,19,83,4,140
internet,19,83,8,0
internet,19,83,9,5
internet,20,84,5,59
internet,20,84,6,17
internet,20,84,12,96
internet,20,85,9,147
internet,20,85,10,42
internet,20,85,11,39
internet,20,85,14,126
internet,20,85,15,36
internet,20,85,16,29
internet,20,85,18,12
internet,21,86,0,41
internet,21,86,4,44
internet,21,86,7,98
internet,21,87,1,8
internet,21,87,3,149
internet,21,87,5,76
internet,21,88,0,41
internet,21,88,5,31
internet,21,88,10,233
internet,21,88,15,14
internet,21,88,16,25
internet,21,89,5,68
internet,21,89,12,62
internet,21,89,16,46
internet,21,89,20,179
internet,21,90,2,107
internet,21,90,3,10
internet,21,90,4,31
internet,21,90,6,54
internet,21,90,7,105
internet,21,90,8,160
internet,21,90,16,88
internet,21,90,17,33
internet,23,91,1,63
internet,23,91,2,46
internet,23,91,4,4
internet,23,91,5,66
internet,23,91,8,156
internet,23,91,9,120
internet,23,91,10,49
internet,23,91,11,109
internet,23,91,12,5
internet,23,91,14,45
internet,23,92,0,41
internet,23,92,2,7
internet,23,92,6,77
internet,23,92,10,45
internet,23,92,11,16
internet,23,92,16,68
internet,24,93,4,84
internet,24,93,5,97
internet,24,93,6,59
internet,24,93,12,85
internet,24,93,14,195
internet,24,93,15,109
internet,25,94,27,35
internet,25,94,41,41
internet,27,96,1,31
internet,27,96,14,32
internet,27,96,22,20
internet,27,96,36,46
internet,28,98,30,41
internet,29,100,33,41
internet,29,102,34,192
internet,29,103,3,50
internet,29,104,13,59
internet,29,104,18,85
internet,29,104,22,141
internet,29,104,27,190
internet,29,106,1,59
internet,29,106,2,87
internet,29,106,5,70
internet,29,107,2,39
internet,29,107,3,70
internet,29,107,7,146
internet,29,107,8,115
internet,29,107,21,4
internet,29,108,3,60
internet,29,108,4,4
internet,30,109,1,10
internet,30,109,2,58
internet,30,109,3,0
internet,30,109,8,188
internet,30,110,0,13
internet,30,110,1,85
internet,31,112,1,126
internet,31,112,15,17
internet,31,113,0,38
internet,33,115,13,263
internet,33,115,14,90
internet,33,116,3,7
internet,33,116,9,182
internet,33,116,11,179
internet,34,117,3,29
internet,34,118,5,19
internet,34,118,6,284
internet,34,118,16,81
internet,34,118,18,15
internet,35,119,5,41
internet,35,119,6,87
internet,35,119,7,4
internet,35,119,8,80
internet,35,119,11,263
internet,35,120,11,92
internet,35,120,13,37
internet,35,120,17,36
internet,35,121,3,91
internet,35,121,12,25
internet,35,121,16,153
internet,35,121,17,57
internet,35,121,18,29
internet,35,121,21,20
internet,36,122,0,66
internet,36,122,3,8
internet,36,122,4,80
internet,36,122,11,536
internet,36,123,9,157
internet,36,123,12,23
internet,36,123,15,82
internet,36,123,16,39
internet,36,123,20,37
internet,37,124,1,71
internet,37,124,3,166
internet,37,124,6,47
internet,37,124,7,76
internet,37,124,9,22
internet,37,124,11,16
internet,37,125,7,30
internet,37,125,9,49
internet,37,125,16,252
internet,37,126,12,56
internet,43,134,15,49
internet,43,136,12,36
internet,43,137,12,39
internet,43,138,0,36
internet,43,138,2,68
internet,43,138,3,201
internet,43,138,5,58
internet,43,138,6,39
internet,43,138,9,74
internet,43,138,10,48
internet,44,139,0,214
internet,44,139,2,171
internet,44,139,8,80
internet,44,139,16,55
internet,44,139,18,155
internet,44,140,2,118
internet,44,140,3,77
internet,44,140,10,49
internet,45,142,3,44
internet,45,144,17,27
internet,45,144,18,45
internet,46,145,1,22
internet,46,145,5,85
internet,46,145,6,105
internet,46,145,7,46
internet,46,145,8,125
internet,46,146,10,151
internet,46,146,16,121
internet,47,147,4,53
internet,47,147,10,57
internet,47,147,14,84
internet,47,147,23,29
internet,49,149,19,82
internet,49,150,23,0
internet,49,151,19,49
internet,50,152,3,120
internet,50,152,4,29
internet,50,153,2,114
internet,50,153,3,66
internet,50,153,18,29
internet,51,155,22,43
internet,53,156,5,12
internet,53,156,13,121
internet,53,156,17,85
internet,53,156,23,294
internet,53,157,3,29
internet,53,157,5,61
internet,53,157,15,90
internet,53,157,22,14
internet,53,158,17,33
internet,53,158,18,59
internet,53,159,17,86
internet,53,159,19,46
internet,53,159,22,14
internet,53,160,5,57
internet,53,160,9,96
internet,53,160,11,73
internet,54,161,3,7
internet,54,161,12,96
internet,54,161,14,34
internet,55,163,6,148
internet,56,165,0,4
internet,56,165,19,72
internet,56,167,12,56
internet,56,168,13,67
internet,56,169,0,14
internet,56,169,2,79
internet,56,169,7,97
internet,57,171,16,73
internet,57,171,19,177
internet,57,172,11,62
internet,60,184,2,57
internet,60,184,6,74
internet,61,187,0,173
internet,62,188,13,4
internet,63,194,7,78
internet,63,195,0,30
internet,63,195,1,25
internet,64,199,24,83
internet,64,199,26,74
internet,64,199,27,102
internet,65,202,6,38
internet,65,204,34,22
internet,65,206,1,40
internet,65,207,3,116
internet,65,208,8,130
internet,65,208,9,56
internet,65,208,11,144
internet,65,208,13,73
internet,65,209,1,128
internet,66,211,2,241
internet,66,211,5,54
internet,66,211,9,62
internet,67,212,10,195
internet,67,212,17,17
internet,68,215,10,45
internet,68,215,15,36
internet,68,215,16,30
internet,68,215,17,14
internet,68,215,19,111
internet,68,215,21,4
internet,69,216,0,13
internet,69,216,21,108
internet,71,217,3,113
internet,71,218,1,84
internet,73,222,17,72
internet,73,224,12,111
internet,73,226,15,25
internet,73,226,23,94
internet,73,226,25,42
internet,73,227,10,384
internet,74,230,14,58
internet,74,230,18,184
internet,74,231,4,193
internet,76,234,2,51
internet,78,238,1,231
internet,81,256,16,139
internet,81,257,7,142
internet,81,257,9,207
internet,81,257,12,62
internet,81,257,14,122
internet,81,260,12,14
internet,84,268,0,77
internet,90,293,0,137
internet,92,297,2,236
internet,93,305,5,22
internet,93,308,4,38
internet,93,308,9,91
internet,93,308,18,44
internet,93,309,2,4
internet,93,309,11,49
internet,94,310,5,27
internet,94,312,7,89
internet,95,315,1,43
internet,96,323,15,66
internet,96,328,7,66
internet,96,328,8,32
internet,96,328,9,89
internet,96,328,10,4
internet,96,328,19,142
internet,96,328,25,308
internet,98,332,3,44
internet,98,332,5,82
internet,98,332,10,65
internet,101,337,22,4
internet,101,338,4,91
internet,101,338,6,164
internet,101,338,12,46
internet,102,339,1,9
internet,102,339,2,12
internet,102,339,3,14
internet,102,339,13,55
internet,102,340,4,41
internet,105,345,1,78
internet,105,345,7,128
internet,105,345,14,4
internet,105,345,15,49
internet,105,345,17,107
internet,105,346,1,154
internet,106,349,7,113
internet,111,357,5,16
internet,111,357,10,8
internet,111,357,11,91
internet,111,357,12,15
internet,111,357,14,117
internet,112,358,2,108
internet,112,358,3,29
internet,112,358,7,17
internet,112,358,8,16
internet,112,358,12,55
internet,112,358,13,346
internet,112,359,13,10
internet,112,360,22,73
internet,112,360,26,63
internet,112,361,26,10
internet,115,363,0,10
internet,115,364,15,140
internet,115,365,3,143
internet,115,365,12,23
internet,115,366,2,66
internet,115,367,7,92
internet,115,367,8,10
internet,115,368,0,4
internet,115,368,6,18
internet,115,368,12,115
internet,115,368,20,33
internet,116,369,0,10
internet,116,371,17,52
internet,116,371,25,63
internet,116,372,4,52
internet,116,372,19,175
internet,116,373,8,10
internet,116,375,9,70
internet,116,375,10,61
internet,116,375,19,85
internet,116,376,2,74
internet,116,376,4,146
internet,116,376,8,67
internet,116,377,14,65
internet,116,377,16,266
internet,116,379,0,6
internet,116,379,23,59
internet,116,381,3,10
internet,116,381,8,97
internet,116,382,0,35
internet,116,382,1,169
internet,116,382,4,115
internet,116,383,16,10
internet,117,384,24,111
internet,117,385,9,54
internet,117,385,10,146
internet,117,385,13,73
internet,117,385,22,15
internet,118,387,6,130
internet,118,388,3,117
internet,118,388,6,23
internet,118,388,10,62
internet,118,388,13,57
internet,118,388,15,47
internet,118,388,19,138
internet,118,389,4,50
internet,118,390,13,225
internet,118,392,18,8
internet,118,392,21,35
internet,121,397,3,58
internet,121,400,1,81
internet,122,405,1,107
internet,122,405,4,109
internet,122,406,1,15
internet,122,406,3,85
internet,122,406,5,113
internet,122,408,2,16
internet,122,408,8,139
internet,122,409,2,33
internet,122,409,12,151
internet,122,409,14,19
internet,122,409,15,19
internet,122,409,16,199
internet,122,409,17,21
internet,123,410,2,30
internet,123,410,4,110
internet,123,410,7,37
internet,123,411,7,303
internet,123,413,8,123
internet,124,414,3,30
internet,125,415,28,21
internet,125,416,3,147
internet,125,417,0,87
internet,125,417,1,85
internet,125,417,2,90
internet,125,417,5,69
internet,125,417,10,182
internet,125,418,0,44
internet,125,418,3,46
internet,125,418,7,79
internet,125,418,17,41
internet,126,419,15,21
internet,126,419,21,16
internet,127,421,8,157
internet,127,423,20,108
internet,127,424,1,103
internet,127,425,10,83
internet,127,425,16,70
internet,129,432,8,26
internet,129,432,10,7
internet,129,432,21,8
internet,129,433,0,0
internet,129,434,0,4
internet,129,434,2,31
internet,129,434,11,64
internet,129,434,13,311
internet,130,437,5,25
internet,130,437,8,29
internet,130,438,9,71
internet,130,438,11,35
internet,130,438,12,157
internet,130,439,9,126
internet,130,440,11,56
internet,130,441,18,47
internet,130,441,31,62
internet,132,447,12,51
internet,132,457,10,204
internet,132,457,11,62
internet,132,457,13,90
internet,132,457,14,157
internet,132,458,0,62
internet,132,458,2,14
internet,132,458,3,68
internet,132,458,5,45
internet,132,458,10,61
internet,132,458,11,60
internet,132,458,13,160
internet,135,463,5,38
